4,Banana,175_100.jpg,1.1883898824473216,0.8048024460563828,1.366638125076225,0.6346630186965552,1.4403122656512768,0.5651942620722386,0.002240717029449424,0.020966709346991037,0.0,0.0,0.0003201024327784891,0.04257362355953905,0.0,0.0,0.0008002560819462228,0.006722151088348271,0.0,0.0,0.0016005121638924455,0.01968629961587708,0.0,0.0,0.15492957746478872,0.1160371318822023,0.23719590268886043,0.2850512163892446,0.026568501920614596,0.01088348271446863,0.00016005121638924455,0.0,0.006402048655569782,0.04833546734955186,0.0,0.0,0.007042253521126761,0.012483994878361075,0.0,0.0,0.02813680898849952,0.005936258105525064,0.9637020791569164,0.0022248537490589045,0.001628967010763043,4.143301628090321e-08,3.998236711254903e-11,2.2582851321065692e-10,-2.119837700124267e-20,-4.166061389079045e-14,-3.332042946260328e-21
4,Banana,176_100.jpg,1.1768725719290833,0.8118789407865934,1.3606905269281868,0.6422246219975885,1.4393683889687778,0.5689649493897694,0.002462675080806526,0.023857164845313222,0.0,0.0,0.0016930891180544866,0.052485762659689086,0.0,0.0,0.0,0.005233184546713868,0.0,0.0,0.0032322610435585653,0.023703247652762813,0.0,0.00030783438510081576,0.14345082345698015,0.10835770355548714,0.2481145143912575,0.27458827150992765,0.028166846236724642,0.008311528397722026,0.002616592273356934,0.0,0.006310604894566723,0.05063875634908419,0.0,0.0,0.0030783438510081575,0.013390795751885485,0.0,0.0,0.02894679385455894,0.006102629277055365,0.9627514832269164,0.002199093641469435,0.0016494423886674783,3.900170543983773e-08,3.612438341205487e-11,2.730702068963827e-10,-2.71159746002923e-20,-4.982820038054222e-14,-5.411960398224585e-22
4,Banana,177_100.jpg,1.1845303527462046,0.808627707911768,1.3618194299065962,0.6400605279252379,1.4375123715214773,0.5674496099887156,0.004073012520742193,0.029567053854276663,0.0,0.0,0.0003017046311660884,0.05641876602805853,0.0,0.0,0.0009051138934982652,0.009654548197314828,0.0,0.0,0.0012068185246643535,0.030623020063357972,0.0,0.0,0.16246794388293861,0.1068034394327953,0.22944637200181023,0.25011313923668727,0.02338210891537185,0.006486649570070901,0.0025644893649117515,0.0,0.007844320410318299,0.06396138180721074,0.0,0.0,0.005128978729823503,0.009051138934982652,0.0,0.0,0.028393241873489652,0.006050253994915682,0.9634265982377056,0.002129905893888923,0.0015928855248727965,3.530315388820341e-08,4.1575344413935086e-11,2.865946589824833e-10,-3.1182636165217106e-20,-4.9976549158253464e-14,-2.51433785284534e-21
4,Banana,178_100.jpg,1.1764124809724423,0.8128533326629368,1.3570780450929634,0.6457092384188455,1.4376804395347225,0.5702664633180895,0.004999242539009241,0.026965611271019544,0.0,0.0,0.0010604453870625664,0.04362975306771701,0.0,0.0,0.0,0.009544008483563097,0.0,0.0,0.0009089531889107711,0.02863202545068929,0.0,0.0001514921981517952,0.17133767610968034,0.11680048477503409,0.23738827450386304,0.2517800333282836,0.01666414179669747,0.006514164520527193,0.0007574609907589759,0.0,0.010907438266929253,0.05393122254203909,0.0,0.0,0.004999242539009241,0.013028329041054386,0.0,0.0,0.028161841136116878,0.005900519959277145,0.9639143306968637,0.0020233082077422996,0.0015982538297850731,3.547038668071059e-08,3.920149758954617e-11,3.233495209844556e-10,-3.6402309921154004e-20,-5.6544312615909353e-14,-4.329845521097376e-22
4,Banana,179_100.jpg,1.1640656676260692,0.8218049583322293,1.3515797980236808,0.6524275845420188,1.435587096105703,0.5745348953702991,0.004382761139517896,0.0337472607742878,0.0,0.0,0.00014609203798392987,0.04923301680058437,0.0,0.0,0.0004382761139517896,0.008473338203067933,0.0,0.0,0.0004382761139517896,0.021621621621621623,0.0,0.0,0.12227903579254931,0.12783053323593865,0.29057706355003654,0.24616508400292184,0.018115412710007304,0.005259313367421476,0.0004382761139517896,0.0,0.008181154127100073,0.04601899196493791,0.0,0.0,0.005843681519357195,0.010810810810810811,0.0,0.0,0.0281526348920148,0.005727505618658834,0.9642315486708541,0.0018883108184722228,0.0016316264870532922,3.231452715825286e-08,3.562446643332128e-11,3.8160211869372665e-10,-4.447685469168379e-20,-6.196695834068391e-14,1.1934128723575246e-21
4,Banana,180_100.jpg,1.1542202648387048,0.827962569671792,1.346408548614721,0.6583866450930246,1.4342111518046492,0.5788108199771084,0.005783608407391734,0.027225278600648894,0.0,0.0,0.00042319085907744394,0.05600225701791508,0.0,0.0,0.0001410636196924813,0.008040626322471435,0.0,0.0,0.0019748906756947384,0.03046974185357596,0.0,0.0,0.10043729722104669,0.12202003103399633,0.3100578360840739,0.23656369022429116,0.021300606573564678,0.008181689942163915,0.0008463817181548879,0.0,0.003949781351389477,0.04626886725913387,0.0,0.0,0.005642544787699252,0.014670616448018056,0.0,0.0,0.02821314799771766,0.005664217024388232,0.9642898275509337,0.0018328074269604578,0.0016371630873954638,3.117505281725919e-08,2.7978006448748118e-11,4.470955667025233e-10,-4.9990855472000257e-20,-6.928484155772315e-14,1.1672778348372937e-21
4,Banana,181_100.jpg,1.144669971056751,0.8345948009144277,1.342179189686906,0.6631355255504894,1.4346480258329684,0.5807724869584575,0.004376676549484682,0.02244811520542143,0.00014118311449950587,0.0,0.00014118311449950587,0.036848792884371026,0.0,0.0,0.00014118311449950587,0.006917972610475787,0.0,0.0,0.001129464915996047,0.02385994635041649,0.0,0.0,0.10913454750811803,0.1373711704080192,0.3189326556543837,0.23295213892418468,0.018918537342933785,0.006917972610475787,0.002964845404489623,0.0,0.0032472116334886347,0.052096569250317665,0.0,0.0,0.005082592121982211,0.016377241281942678,0.0,0.0,0.027915606363993293,0.005501797941243143,0.9648902246099491,0.0016923710848145202,0.0016147357575236163,2.5696383448433728e-08,4.9458370876322656e-11,5.046899462178983e-10,-7.901232772192644e-20,-7.716548397638441e-14,1.0721620847413793e-20
4,Banana,182_100.jpg,1.1354651341489939,0.8412059086319793,1.3375491511962827,0.6681869752884491,1.4353827845542002,0.5822100461800944,0.004315144766146993,0.025334075723830736,0.0,0.0,0.00013919821826280623,0.0469097995545657,0.0,0.0,0.00013919821826280623,0.005707126948775056,0.0,0.0,0.0008351893095768374,0.02032293986636971,0.0,0.00013919821826280623,0.09841314031180401,0.13502227171492204,0.3393652561247216,0.22856347438752783,0.016842984409799554,0.0059855233853006685,0.0008351893095768374,0.0,0.005428730512249443,0.048580178173719374,0.0,0.0,0.004593541202672606,0.01252783964365256,0.0,0.0,0.027646945545423986,0.005411706877877969,0.9652740356194165,0.0016673119572815985,0.0016405065233860527,3.243140270496495e-08,1.2083972925701209e-11,5.495898004223733e-10,-4.4679454987267326e-20,-6.911389344360335e-14,-3.1180633123163695e-21
4,Banana,183_100.jpg,1.1138461845475947,0.8560999884535332,1.3307364024333674,0.6761777097253467,1.4375309539440824,0.5856087608960756,0.0015195468987429202,0.018234562784915042,0.0004144218814753419,0.0,0.0004144218814753419,0.039508219367315925,0.0,0.0,0.0004144218814753419,0.008841000138140627,0.0,0.0,0.0008288437629506838,0.020582953446608647,0.0,0.0005525625086337892,0.07238568863102639,0.11866279872910623,0.3910761154855643,0.2277938941842796,0.015748031496062992,0.0074595938665561546,0.0015195468987429202,0.0,0.004144218814753419,0.05028318828567482,0.0,0.0,0.004696781323387208,0.014919187733112309,0.0,0.0,0.0271360315714134,0.005350260221083189,0.9659187541684398,0.0015949540390637832,0.0016128490060342865,1.2226979287124925e-08,1.6066588845100256e-11,7.216147995000416e-10,-6.245291040581562e-20,-6.337843192559308e-14,4.6226564890494534e-20
4,Banana,184_100.jpg,1.1323724686236365,0.8459655381055707,1.3409082621380866,0.6647556505551968,1.445313977284588,0.5706841032929211,0.0012804097311139564,0.029449423815621,0.0,0.0,0.0002845354958031014,0.04154218238725281,0.0,0.0,0.0001422677479015507,0.006971119647175985,0.0,0.0,0.001564945226917058,0.022905107412149666,0.0,0.0,0.06544316403471333,0.12462654716175843,0.3865414710485133,0.2269170579029734,0.01607625551287523,0.008393797126191493,0.003129890453834116,0.0,0.003556693697538768,0.046948356807511735,0.0,0.0,0.004268032437046522,0.00995874235310855,0.0,0.0,0.027902779495116513,0.005657203633202425,0.964698987270995,0.0017410296006861031,0.001585906715227944,2.2192485361565703e-10,1.3081343939461761e-11,5.675488281938033e-10,3.7162629330743566e-21,8.187455934474744e-15,4.8761086306545743e-20
4,Banana,185_100.jpg,1.1204414879704705,0.8539795630604213,1.3384631702859418,0.6680396579930133,1.4461365175190648,0.5729396031710886,0.002762832630507489,0.020212301875817944,0.0,0.0,0.0004362367311327614,0.03388105278464447,0.0,0.0,0.0002908244874218409,0.007416024429256944,0.0,0.0,0.001599534680820125,0.021230187581794388,0.0002908244874218409,0.0,0.06165479133343028,0.11603897048131452,0.415006543550967,0.2367311327613785,0.01614075905191217,0.010760506034608115,0.001599534680820125,0.0,0.004798604042460375,0.03853424458339392,0.0,0.0,0.0029082448742184094,0.007706848916678785,0.0,0.0,0.02888552524114343,0.006325622904700686,0.9628275996989993,0.001961252155156441,0.001596101403584248,3.751265727440851e-09,2.2675185814149256e-11,6.588112715992095e-10,3.653914977047703e-20,3.9947063058615295e-14,7.175482450206201e-20
4,Banana,186_100.jpg,1.1367848329223087,0.8451476424222438,1.3459750562668131,0.6588286223508499,1.4527191572139653,0.5605446888238195,0.0002945941964943291,0.012520253351008984,0.0,0.0,0.00014729709824716454,0.034320223891589334,0.0,0.0,0.00014729709824716454,0.006775666519369569,0.0,0.0,0.0005891883929886581,0.019590514066872882,0.0004418912947414936,0.0,0.06422153483576373,0.1312417145382236,0.39681838267786124,0.23390779201649728,0.0207688908528502,0.01104728236853734,0.0020621593754603035,0.0,0.0036824274561791134,0.04536750626012667,0.0,0.0,0.002504050670201797,0.013551333038739137,0.0,0.0,0.028344576313347174,0.006417647879174609,0.9631209623518648,0.0021168134556133447,0.0014836685158496838,2.267765006918592e-09,2.62062607914819e-11,5.358849632858309e-10,3.592000566857917e-20,1.8565811267339552e-14,5.237055205567572e-20
4,Banana,187_100.jpg,1.1715182888954434,0.82576153667247,1.3622044470043981,0.6393965992706545,1.4597513735831658,0.5413677545738677,0.003395585738539898,0.023769100169779286,0.0,0.0,0.0001543448062972681,0.042444821731748725,0.0,0.0,0.0,0.0069455162833770645,0.0,0.0,0.0009260688377836086,0.02917116839018367,0.0,0.0,0.05402068220404383,0.11915419046149098,0.38833153264392656,0.2379996913103874,0.013891032566754129,0.010032412409322426,0.0001543448062972681,0.0,0.004012964963728971,0.051551165303287544,0.0,0.0,0.0010804136440808766,0.01296496372897052,0.0,0.0,0.02664410695586588,0.005719091084187523,0.9655958527990572,0.0020409491608893962,0.001430414157332735,3.818480424021309e-09,1.261056213621634e-11,3.5180291072725554e-10,1.647981399929741e-20,2.0668038188683634e-14,1.665809329748731e-20
4,Banana,188_100.jpg,1.162995397973332,0.8309912362014376,1.3619519671998324,0.6403177405429515,1.463742879192734,0.5400007788897127,0.0034175334323922734,0.0212481426448737,0.0,0.0,0.0005943536404160475,0.0487369985141159,0.0,0.0,0.00029717682020802375,0.009063893016344726,0.0,0.0,0.0008915304606240713,0.02199108469539376,0.00014858841010401187,0.0,0.04888558692421991,0.13893016344725112,0.37176820208023775,0.24294205052005943,0.012332838038632986,0.008023774145616641,0.0,0.0,0.004903417533432392,0.053194650817236254,0.0,0.0,0.003714710252600297,0.008915304606240713,0.0,0.0,0.02780941723163793,0.00643012877867949,0.963506640554353,0.00225381343532956,0.0014230275678247318,7.762296616869034e-09,2.6858634264137812e-11,3.925010715789948e-10,3.2540086095050896e-20,3.3776510495812394e-14,2.3774339845529888e-20
4,Banana,189_100.jpg,1.1764512476877538,0.8236408052218589,1.3703872584710328,0.6307551445769113,1.4689953926982648,0.5297701513441783,0.0010851030847930554,0.019531855526274997,0.0,0.0,0.0010851030847930554,0.04433421175011626,0.0,0.0,0.0004650441791970237,0.010851030847930553,0.0,0.0,0.0003100294527980158,0.02588745930863432,0.0,0.0,0.047899550457293445,0.1237017516664083,0.3746705937064021,0.25267400403038287,0.014571384281506743,0.0062005890559603165,0.0006200589055960316,0.0,0.0032553092543791662,0.05859556657882499,0.0,0.0,0.0029452798015811503,0.011316075027127576,0.0,0.0,0.027594214762379596,0.006590370188067279,0.9634104738837721,0.0024049411657811725,0.0014109426416824085,1.7880391985428973e-08,2.2675101155238202e-11,3.142281181145067e-10,2.221468639701816e-20,3.812095362782297e-14,1.4492775281387806e-20
4,Banana,190_100.jpg,1.190139782914755,0.8151666602620027,1.3776820973558386,0.6222704702629055,1.475133062693428,0.5196079265110704,0.0037647058823529413,0.02447058823529412,0.0,0.0,0.0009411764705882353,0.05584313725490196,0.0,0.0,0.00031372549019607844,0.0075294117647058826,0.0,0.0,0.0012549019607843138,0.02227450980392157,0.00015686274509803922,0.0,0.06133333333333333,0.1403921568627451,0.33145098039215687,0.2630588235294118,0.013490196078431372,0.008,0.0,0.0,0.002352941176470588,0.04752941176470588,0.0,0.0,0.002823529411764706,0.013019607843137255,0.0,0.0,0.027178129963086,0.006563545130493057,0.963718847052275,0.002539477854146122,0.0013633894788223832,1.3075111736370019e-08,2.4585320876941493e-11,2.782279499450389e-10,2.015580779234788e-20,3.1734983555652114e-14,1.110217398079988e-20
4,Banana,191_100.jpg,1.1992025376063369,0.8104088743881399,1.3863688146309998,0.6128972688607952,1.4800291253456024,0.5110933791681259,0.0017388555169143218,0.016756244072083464,0.0,0.0,0.00015807777426493836,0.06386342080303509,0.0,0.0,0.0003161555485298767,0.012013910844135315,0.0,0.0,0.001264622194119507,0.02861207714195384,0.0,0.0,0.051375276636104965,0.13879228580461586,0.32500790388871326,0.2755295605437875,0.009326588681631363,0.007271577616187164,0.0003161555485298767,0.0,0.0020550110654441985,0.05469490989566867,0.0,0.0,0.003161555485298767,0.0077458109389819795,0.0,0.0,0.026567620806057856,0.006537375152757424,0.9642970197495909,0.002597984291593763,0.0013520899112116984,2.1824404675536477e-08,1.8147355921570782e-11,2.204000288404256e-10,1.2477078319942937e-20,3.126173835030416e-14,6.21381965268139e-21
4,Banana,192_100.jpg,1.2313762219430462,0.7883431250766264,1.4034499050903546,0.5934353678643698,1.4918243979337995,0.49157098209180394,0.0011680293675955281,0.024862339395961955,0.0,0.0,0.0,0.057567161688636743,0.0,0.0,0.0,0.01101284832304355,0.0,0.0,0.0001668613382279326,0.024028032704822292,0.0,0.0,0.051893876188887036,0.15701651927248456,0.29884865676622724,0.28032704822292676,0.009844818955448023,0.00834306691139663,0.0,0.0,0.0026697814116469214,0.0584014683797764,0.0,0.0,0.004004672117470382,0.009844818955448023,0.0,0.0,0.024616932712130224,0.00577816521677188,0.9671925168098465,0.002412385261251474,0.0013009691632665313,1.5368117216888067e-08,8.65080704810682e-12,1.486359718633332e-10,4.5861578912188055e-21,1.7948874495639684e-14,2.715576246385885e-21
4,Banana,193_100.jpg,1.224193100048709,0.7940717787724635,1.403190571108898,0.5942003690352998,1.4944166132934713,0.4899275677411579,0.0013225326500247974,0.01636634154405687,0.0,0.0,0.0,0.053562572326004296,0.0,0.0,0.00033063316250619935,0.009423045131426682,0.0,0.0,0.0018184823937840966,0.03273268308811374,0.0,0.0,0.039180029756984626,0.155893536121673,0.29938832864936354,0.29509009753678295,0.011572160687716979,0.008265829062654984,0.00033063316250619935,0.0,0.0036369647875681933,0.060175235576128284,0.0,0.0,0.0033063316250619935,0.0076045627376425855,0.0,0.0,0.024746643287671382,0.006143631430597964,0.9665274439771735,0.002582281304557068,0.0012665543968835053,1.190466452171822e-08,1.8242142484039724e-11,1.8767276923209212e-10,1.0089799604999001e-20,2.021060305396299e-14,4.3332611257035476e-21
4,Banana,194_100.jpg,1.2361002430729304,0.7864732035363124,1.4118344167452737,0.5842965893598128,1.5019855900478682,0.4793099572378012,0.0009973404255319148,0.01695478723404255,0.0,0.0,0.0,0.05152925531914894,0.0,0.0,0.0,0.007646276595744681,0.0,0.0,0.00016622340425531914,0.02992021276595745,0.0,0.0,0.044381648936170214,0.15375664893617022,0.2711103723404255,0.3126662234042553,0.010472074468085107,0.0078125,0.00016622340425531914,0.0,0.0036569148936170214,0.078125,0.0,0.0,0.0016622340425531915,0.008976063829787235,0.0,0.0,0.02732892368909063,0.007014411770674356,0.9627373062890647,0.0029193582511703544,0.0012567360757286576,1.719795247134566e-08,1.4566568373116043e-11,1.5296299504961443e-10,6.767658232041355e-21,1.9182245743564644e-14,2.5163947708002707e-21
4,Banana,195_100.jpg,1.2604173047316891,0.7701772927481785,1.4261827724986147,0.5682308089834153,1.5089483793146377,0.46604344172346396,0.003184150008844861,0.014859366707942686,0.0,0.0,0.0010613833362816203,0.06191402794976119,0.0,0.0,0.0003537944454272068,0.010790730585529807,0.0,0.0,0.0003537944454272068,0.03537944454272068,0.0,0.0,0.04740845568724571,0.14753228374314523,0.2352733062090925,0.3385812842738369,0.007252786131257739,0.00937555280382098,0.0,0.0,0.0015920750044224306,0.07411993631699983,0.0,0.0,0.002653458340704051,0.00831416946753936,0.0,0.0,0.02406953226330329,0.0059740795211735845,0.9672394709566716,0.0027169172588514872,0.001210590401031174,1.4214251808097524e-08,9.33917570921093e-12,1.0401582477163322e-10,3.0210801701219242e-21,1.1809370909511304e-14,1.1760839174072088e-21
4,Banana,196_100.jpg,1.2538987176473997,0.7748195218758279,1.42522415009734,0.5695905671586391,1.5109502030331565,0.46551684018763606,0.0011998628728145354,0.01062735687350017,0.0,0.0,0.00034281796366129587,0.06393555022283168,0.0,0.0,0.0,0.007027768255056565,0.0,0.0,0.00017140898183064793,0.03565306822077477,0.0,0.0,0.04885155982173466,0.1570106273568735,0.19832019197805964,0.3654439492629414,0.01079876585533082,0.006856359273225917,0.00017140898183064793,0.0,0.002742543709290367,0.08039081247857388,0.0,0.0,0.0006856359273225917,0.009770311964346932,0.0,0.0,0.02413047127315717,0.00624684571441383,0.9668466140538079,0.0027760689586210623,0.0012144270784908517,1.8330378876161273e-08,1.2450084583948208e-11,1.116051212887512e-10,3.921217820090915e-21,1.450842351746318e-14,1.3896638311845814e-21
4,Banana,197_100.jpg,1.2785543882418258,0.7578110628807578,1.4417544137199338,0.5513319837482501,1.5210899790058516,0.4494581724033798,0.0005315379163713678,0.014528703047484054,0.0,0.0,0.00017717930545712261,0.07512402551381998,0.0,0.0,0.00017717930545712261,0.009390503189227498,0.0,0.0,0.0005315379163713678,0.03862508858965273,0.0,0.0,0.04376328844790928,0.15928419560595322,0.1731041814316088,0.380049610205528,0.009213323883770375,0.0063784549964564135,0.0,0.0,0.0030120481927710845,0.07618710134656272,0.0,0.0,0.0024805102763997165,0.0074415308291991495,0.0,0.0,0.022875703565936184,0.005808385587699079,0.9685280115996896,0.002787899246675166,0.0011775230325385554,1.3757079404394156e-08,6.470256360033032e-12,8.085662505014493e-11,1.7101367187913696e-21,9.188417953876286e-15,7.041056973506378e-22
4,Banana,198_100.jpg,1.2747683259504696,0.7611182916938242,1.4428521247119863,0.5500933474417792,1.5235979969591638,0.44756991324277695,0.0008670019074041963,0.010924224033292873,0.0,0.0,0.0003468007629616785,0.07161435755158661,0.0,0.0,0.0,0.010924224033292873,0.0,0.0,0.000693601525923357,0.038148083925784636,0.0,0.0,0.040922490029478065,0.1572741460031212,0.1595283509623721,0.39691347320964104,0.006762614877752731,0.005548812207386856,0.0003468007629616785,0.0,0.0029478064851742674,0.08652679035893879,0.0,0.0,0.0005202011444425178,0.009190220218484481,0.0,0.0,0.023280791851743417,0.006243261915451639,0.9675682967150961,0.002907649517708769,0.0011810690718240405,1.742847219275387e-08,8.57453199858534e-12,8.617336124617274e-11,2.2201704096426693e-21,1.1064399148382375e-14,7.468431447709169e-22
4,Banana,199_100.jpg,1.2837803946580781,0.7549341393489415,1.449733507644432,0.5423148855834315,1.527958109196161,0.44127896356895524,0.0005406379527842854,0.010992971706613805,0.0,0.0,0.0,0.07298612362587854,0.0,0.0,0.0,0.008469994593620472,0.0,0.0,0.0003604253018561903,0.03604253018561903,0.0,0.0,0.0522616687691476,0.16939989187240945,0.13624076410163993,0.4137682465309065,0.005766804829699045,0.006307442782483331,0.00018021265092809516,0.0,0.0019823391602090466,0.0706433591638133,0.0,0.0,0.003424040367633808,0.010632546404757614,0.0,0.0,0.023559094314049782,0.0065380648144392085,0.9666859631606556,0.0032168777108554825,0.001148427883197379,1.507848680152132e-08,9.652116099065828e-12,8.076509699781781e-11,2.1615425385639417e-21,9.343935883522662e-15,6.424685974038586e-22
4,Banana,1_100.jpg,1.233114592001668,0.7818179253815376,1.4929809747326308,0.5009445340022096,1.565306192119563,0.42583578176239023,0.005623552762156798,0.016705259675818724,0.0,0.0,0.00016539861065167054,0.052762156797882896,0.0,0.0,0.0,0.008435329143235196,0.0,0.0,0.00016539861065167054,0.02232881243797552,0.0,0.0,0.03159113463446907,0.15696328150843533,0.06946741647370162,0.5403572609990076,0.004465762487595104,0.00942772080714522,0.0,0.0,0.006615944426066821,0.05474694012570294,0.0,0.0,0.008269930532583526,0.011908699966920278,0.0,0.0,0.022597188823520124,0.004882953862132102,0.9705120670882287,0.0020077902261190074,0.0012161880405495355,5.143481595925992e-09,1.54031724496368e-11,2.3733626839592966e-10,1.0531091792378881e-20,1.6272241841826708e-14,-9.747717246141794e-21
4,Banana,200_100.jpg,1.2940258747367857,0.7481429102860202,1.459188715368984,0.5317486196489642,1.5360010836638478,0.4308927962953983,0.00018148820326678765,0.008348457350272231,0.0,0.0,0.0009074410163339383,0.05789473684210526,0.0,0.0,0.0,0.008166969147005444,0.0,0.0,0.0018148820326678765,0.037386569872958256,0.0,0.0,0.03502722323049002,0.18003629764065335,0.13176043557168785,0.4246823956442831,0.003811252268602541,0.00780399274047187,0.0,0.0,0.0023593466424682396,0.09056261343012705,0.0,0.0,0.0014519056261343012,0.00780399274047187,0.0,0.0,0.022845195407754003,0.006301524073426428,0.9677758441583043,0.0030774363605153726,0.0011418013147177109,1.667281893924736e-08,6.506904334841812e-12,6.18772063650531e-11,1.1732166820714373e-21,7.75999322687064e-15,4.063793891938664e-22
4,Banana,201_100.jpg,1.3027239073478243,0.7421437624605626,1.4653442870607025,0.5247667518932634,1.5395252794360943,0.4254960118015538,0.0005606428704914969,0.013642309848626424,0.0,0.0,0.0,0.060736310969912166,0.0,0.0,0.00037376191366099795,0.011773500280321435,0.0,0.0,0.0016819286114744907,0.04223509624369277,0.0,0.0,0.045972715380302745,0.1672584563632966,0.11923005045785834,0.4283311530555036,0.0054195477480844705,0.006727714445897963,0.0,0.0,0.002616333395626986,0.08204074004858905,0.0,0.0,0.0022425714819659876,0.00915716688469445,0.0,0.0,0.022868042571229236,0.00639622176707208,0.9675064888745719,0.0032292467871267044,0.0011204157564521197,1.3845063959011113e-08,7.267054251997394e-12,6.378005742645857e-11,1.3273882734183791e-21,7.148020304830474e-15,3.514002339201377e-22
4,Banana,202_100.jpg,1.3009349679175573,0.7440441512269693,1.4676405803793098,0.522354480202512,1.542990790033778,0.4220350302398734,0.0003705075954057058,0.012597258243793997,0.0,0.0,0.0001852537977028529,0.0672471285661356,0.0,0.0,0.0,0.007965913301222675,0.0,0.0,0.0012967765839199705,0.030752130418673584,0.0,0.0,0.04279362726935902,0.17358280844757318,0.11337532419414598,0.4390515005557614,0.0042608373471656165,0.008336420896628382,0.0,0.0,0.0024082993701370877,0.08706928492034087,0.0,0.0,0.002037791774731382,0.006669136717302705,0.0,0.0,0.02318303342035912,0.006684355168804204,0.96682400110694,0.003308610303896543,0.001119205797402381,1.5816985567352806e-08,8.606959211544072e-12,6.567235046170888e-11,1.5179421039208707e-21,7.891204971011658e-15,3.6557918063918916e-22
4,Banana,203_100.jpg,1.3213277178412834,0.7292527172900097,1.4804130511822104,0.5077791587969925,1.5498250028836689,0.4114023520058359,0.0009389671361502347,0.012394366197183098,0.0,0.0,0.0007511737089201878,0.07474178403755868,0.0,0.0,0.0005633802816901409,0.013145539906103286,0.0,0.0,0.0013145539906103286,0.03248826291079812,0.0,0.0,0.030610328638497653,0.18103286384976525,0.107981220657277,0.42704225352112674,0.0050704225352112674,0.0092018779342723,0.0,0.0,0.0016901408450704226,0.08751173708920187,0.0,0.0,0.0016901408450704226,0.011830985915492958,0.0,0.0,0.02241548755548701,0.006340028186472145,0.9680334207680947,0.0032110634899460053,0.0010925003906318196,1.2883140584511756e-08,5.576556556435516e-12,4.879979767213955e-11,7.758621895049701e-22,5.2237622462092424e-15,2.1472136018209144e-22
4,Banana,204_100.jpg,1.3198082284511559,0.7307245947131519,1.48183983454448,0.5064214969222723,1.5522529698253333,0.40895287554360615,0.0005679666792881485,0.015145778114350625,0.0,0.0,0.0003786444528587656,0.07213176826959485,0.0,0.0,0.0001893222264293828,0.0121166224914805,0.0,0.0,0.0007572889057175312,0.03483528966300644,0.0,0.0,0.03597122302158273,0.1796667928814843,0.09939416887542597,0.4356304430140098,0.006436955698599016,0.010602044680045438,0.0,0.0,0.001135933358576297,0.08311245740249905,0.0,0.0,0.001893222264293828,0.010034078000757288,0.0,0.0,0.022556081441417176,0.00663389332629526,0.967430305875817,0.0033797193564705772,0.001089619135064589,1.4214644980649299e-08,6.4170762693061825e-12,4.979041270927421e-11,8.64396309451948e-22,5.656886142295768e-15,2.1191683473214126e-22
4,Banana,205_100.jpg,1.3284562027251576,0.7249434499172213,1.4885878483584836,0.4987242709719952,1.5566730043891257,0.4026152236380176,0.00116663426015944,0.01633287964223216,0.0,0.0,0.0,0.0933307408127552,0.0,0.0,0.0,0.008360878864475986,0.0,0.0,0.00116663426015944,0.028388100330546374,0.0,0.0009721952167995333,0.035387905891503015,0.17655065137079526,0.10091386350379156,0.4423488236437877,0.00408321991055804,0.00758312269103636,0.0,0.0,0.00174995139023916,0.07174800699980556,0.0,0.0,0.0013610733035193468,0.008555317907835893,0.0,0.0,0.021696321114647997,0.006271707072417142,0.9686593950299438,0.0033725767829910856,0.0010699011980984754,1.1680380544987124e-08,7.13417881675914e-12,4.92925240529044e-11,9.056646352401237e-22,4.884833444681156e-15,1.8499342471919041e-22
4,Banana,206_100.jpg,1.3369604275200606,0.7184083821016031,1.49567419587337,0.49089058344671416,1.5615383175601645,0.39652809349808826,0.0011630160883892228,0.016669897266912193,0.0,0.0,0.0001938360147315371,0.0819926342314402,0.0,0.0,0.0001938360147315371,0.011823996898623764,0.0,0.0,0.0007753440589261484,0.03547199069587129,0.0,0.0,0.032564450474898234,0.1849195580538864,0.09110292692382245,0.43380500096918007,0.006978096530335336,0.006396588486140725,0.0,0.0,0.0005815080441946114,0.08742004264392324,0.0,0.0,0.0005815080441946114,0.007365768559798411,0.0,0.0,0.021160100141824744,0.006099147683811968,0.9694906093395868,0.0032501428347765484,0.0010659078959621296,1.3019711255429266e-08,4.542813695596179e-12,3.811758292193612e-11,4.87984754076876e-22,4.108732359672517e-15,1.1604003543541548e-22
4,Banana,207_100.jpg,1.3342251743098277,0.7211368466686885,1.4973514116778905,0.48882884537627547,1.5627390770028626,0.3957186449644556,0.0003840983291722681,0.013443441521029383,0.0,0.0,0.0007681966583445362,0.07259458421355867,0.0,0.0,0.0,0.009410409064720569,0.0,0.0,0.0017284424812752065,0.036489341271365466,0.0,0.0,0.03284040714422892,0.20510850777799117,0.08162089494910697,0.4413289802189361,0.0061455732667562895,0.007489917418859228,0.00019204916458613405,0.0,0.0013443441521029385,0.07624351834069522,0.0,0.0,0.0013443441521029385,0.011522949875168043,0.0,0.0,0.022133763322525535,0.006688343632189525,0.9676098691276985,0.0035680239175863724,0.001065584519202634,1.4442006835362577e-08,5.181698936093353e-12,3.9333390852658377e-11,5.507830023633125e-22,4.503826290180131e-15,1.0936903090843095e-22
