1,0f33804a-5389-49cc-abb1-c414b243991b___RS_HL 7321.JPG,1.411942675010972,0.604916320576479,1.4634303798475363,0.506261119748673,1.4762583318259108,0.5371911729904282,1.526461204988475e-05,7.632306024942376e-05,0.0,0.0,0.0,0.00010685228434919327,0.0,0.0,0.0005037321976461968,0.005205232709010701,0.0,0.0,0.08244416968142755,0.21114011387400589,0.049609989162125445,9.158767229930851e-05,0.005205232709010701,0.00834974279128696,0.01047152386622094,0.0,0.016501045625925418,0.005541054174108165,0.004854146631863351,0.0,0.03680297965227214,0.3663812184213338,0.00039687991329700355,0.0,0.008242890506937765,0.18806002045458015,0.0,0.0
1,0f56566e-6151-4ede-b10b-2b1f04f23659___RS_HL 7359.JPG,1.3604028151479708,0.6721987779591719,1.4229224597809593,0.5607243152657907,1.3897224897028122,0.5940291421432945,0.00010698619878035734,0.000962875789023216,0.0,0.0,3.056748536581638e-05,0.0008100383621941341,0.0,0.0,0.00557856607926149,0.06816549236577053,0.0004126610524385211,0.0,0.1190450717571719,0.14511913677421326,0.07701477937917438,1.528374268290819e-05,0.00759602011340537,0.00397377309755613,0.011478090754864051,0.0,0.025187607941432696,0.002338412630484953,0.010851457304864816,0.0,0.020740038820706415,0.10195784743768053,0.0005502147365846949,0.0,0.009644041632915068,0.38839046905806296,3.056748536581638e-05,0.0
1,0f5cb632-9b97-48ce-88d6-45bf321175ce___RS_HL 6088.JPG,1.3611847057662063,0.6762324111899604,1.4614615273208427,0.5487944680823041,1.2912082600716193,0.661118627569068,9.408960466684439e-05,0.05773965406388684,0.0,0.0,0.0379494738822939,0.013611629475136822,0.002007244899559347,0.0,0.21582587150496324,0.12212830685756403,0.034703382521287775,0.0,0.008718970032460914,0.0021170161050039988,0.023130361147265913,0.0,0.08146591604070944,0.0005018112248898368,0.00856215402468284,0.0,0.007574213175680974,0.0023522401166711096,9.408960466684439e-05,0.0,0.008389656416126958,0.00392040019445185,0.0,0.0,0.008734651633238721,0.3603788674747918,0.0,0.0
1,0f6184c4-18d9-42c5-93d7-e9c4abe85560___RS_HL 7286.JPG,1.6405543777878833,0.6062376844715623,1.654342560080389,0.2988894871119785,1.3458784610217305,0.4540974295264572,0.0,0.44556927129598434,0.0,0.0,0.02606671363371826,0.1770606793886115,0.0,0.0,0.17298679817441112,0.09645602965050387,0.057141544399179095,0.00016846877201580544,0.004946855760100469,0.004655864244800441,0.009510827947437742,0.00010720740037369437,0.0,9.18920574631666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005237847275400496,0.0,0.0
1,0f78db5b-0775-4132-b7d6-6a5eb5f4682a___RS_HL 6006.JPG,1.4073970688310324,0.6143285900509478,1.5118033322489055,0.4840550461311362,1.340910881429663,0.6415050813083149,6.725401842760106e-05,0.02826350124419934,0.0,0.0,0.029205057502185754,0.08670724325778466,0.0022698231219315354,0.0,0.18074517452417782,0.10170488936713969,0.06927163898042908,0.00015132154146210237,0.009348308561436546,0.006405945255229,0.004808662317573475,3.362700921380053e-05,0.033156231084807315,0.009482816598291748,0.004791848812966575,0.0,0.010088102764140157,0.10320129127715381,0.0002690160737104042,0.0,0.00016813504606900262,0.0966440244804627,0.0,0.0,0.0,0.2232160871612079,0.0,0.0
1,0fef497f-8fc7-45ee-ad1c-f4e9237fdaf4___RS_HL 7283.JPG,1.3794620101675907,0.8809853171207133,1.5739302966798794,0.4288642076624276,1.1782319292329886,0.5585262391364008,0.0,0.1773681640625,0.0,0.0,0.0,0.207489013671875,0.0,0.0,0.000152587890625,0.008392333984375,0.0,0.0,0.000732421875,0.0072784423828125,0.0,0.0,0.0065155029296875,0.02142333984375,0.0001678466796875,0.0,0.109466552734375,0.0759429931640625,0.0128326416015625,0.0,0.0643463134765625,0.0475006103515625,0.254730224609375,0.004119873046875,0.0001373291015625,0.0001678466796875,0.0011138916015625,0.0001220703125
1,1a0ddafd-c52e-4ea1-ab34-a302cdc27be1___RS_HL 5785.JPG,1.1993841226396305,0.6650811875434309,1.3294927591787502,0.633378942080751,1.4165254289228437,0.7561375596345938,0.0,0.0,0.0,0.0,1.52587890625e-05,0.0,0.0,0.0,0.1566314697265625,0.0063018798828125,0.005401611328125,0.0,0.1187286376953125,0.0050048828125,0.065399169921875,0.0,0.01531982421875,0.0128936767578125,0.0103759765625,0.0,0.189239501953125,0.3892059326171875,0.022064208984375,0.0,0.0028533935546875,0.0,0.00030517578125,0.0,0.0002593994140625,0.0,0.0,0.0
1,1a593b62-fe23-462c-bf68-50f53f357609___RS_HL 6322.JPG,1.4171230228155116,0.6072076589842593,1.437671694969824,0.49666397893766695,1.4255837647476377,0.6157498795451003,3.0622243998040176e-05,0.001913890249877511,0.0,0.0,0.014346521313081822,0.003934958353748162,0.0009799118079372856,0.0,0.15424424301812836,0.007808672219500245,0.0345265801077903,0.0,0.033286379225869675,0.004639269965703087,0.025661440470357667,0.0,0.004562714355707986,0.004868936795688388,0.0007961783439490446,0.0,0.020241303282704556,0.23739894659480645,0.0009799118079372856,0.0,0.0019598236158745713,0.17589416952474277,0.0,0.0,0.0008574228319451249,0.27106810387065167,0.0,0.0
1,1a905d2f-3b54-41b4-bab8-3c2b0845a91d___RS_HL 7958.JPG,1.39392247613867,0.6923300899178575,1.4867515749076055,0.4735995941547854,1.3393153132729718,0.6140809516081112,0.05326558663186669,0.09199857917252244,0.0010810643851060216,0.0,0.012200583774767957,0.002007691000911183,0.0007413012926441291,0.0,0.19636762366604377,0.01975259069358002,0.04538926039752282,0.0,0.09927259810659295,0.041775416595882686,0.07627681425769486,0.00010810643851060215,0.0018069219008200646,0.0011428394928263655,0.0,0.0,0.001374496146777656,0.001405383700637828,0.0,0.0,0.020293122886133032,0.10069342558416086,0.0,0.0,0.06280984077465986,0.17020586554647804,3.0887553860172045e-05,0.0
1,1aa82164-61f2-4baf-b99d-41f18f6e98cc___RS_HL 8087.JPG,1.5087911753017016,0.6356034810016022,1.4780063670398482,0.5056257454431594,1.3516906588298963,0.5202825723837914,0.0007507277462846637,0.35512486594147386,0.0,0.0,0.0022675042132679637,0.06486900566876053,0.0,0.0,0.1208365252030029,0.13439558755936878,0.005975180021449364,0.0,0.0261222613758235,0.007783055002298147,0.020698636433277157,0.0,0.011613298605791328,0.00039834533476329096,0.0015167764669833002,0.0,0.0224145855676421,1.532097441397273e-05,0.00029109851386548185,0.0,0.016699862111230274,0.0,0.0,0.0,0.06574230121035698,0.14248506204994638,0.0,0.0
1,1aaa3665-febe-407c-8830-7919b093305e___RS_HL 7803.JPG,1.5980920029726005,0.49159258833532693,1.5628538247532797,0.4351126145430885,1.4814267001965142,0.4309222691991901,0.0006423613831137293,0.28588215018722485,0.0,0.0,0.011954188666238427,0.1622354176132358,0.0,0.0,0.07949613799802592,0.11568771836370188,0.00012533880646121547,0.0,0.008946057311169254,0.005295564572986354,0.0021620944114559668,0.0,0.004950882855218011,0.0015040656775345857,0.0031804722139533426,0.0,0.026540492268162377,0.00021934291130712707,0.0037288294922211604,0.0,0.019411847650680745,6.266940323060774e-05,0.0,0.0,0.046923715668917544,0.22105065254516112,0.0,0.0
1,1ab5e019-e5f0-4d8e-a252-94cb0aab8b0a___RS_HL 6269.JPG,1.4410849510623833,0.5916327336811456,1.484237882601358,0.5106852681194185,1.3462797636077135,0.6260794009279819,7.675775253300584e-05,0.004774332207552963,0.0,0.0,0.131639545594105,0.1288148603008904,0.01329444273871661,0.0,0.09597789376727049,0.027003377341111454,0.030580288609149523,0.0,0.007522259748234571,0.0008750383788762665,0.00019957015658581516,0.0,0.0670248695118207,0.0027018728891618055,0.0005833589192508444,0.0,0.03398833282161498,0.08085661651826835,3.0703101013202333e-05,0.0,0.0007215228738102549,0.04568621430764507,0.0,0.0,0.0005680073687442432,0.3270801350936445,0.0,0.0
1,1ab74120-9cfd-47dd-9a80-ee37f2328be6___RS_HL 7667.JPG,1.658465755086215,0.5383385424019347,1.5372409141076155,0.3568697891809937,1.5202775331286633,0.3888074660945779,0.008880314791848483,0.0799687657893528,0.0,0.0,0.07646257253532987,0.1038537504019108,0.0,0.0,0.12017515655382542,0.09511123359821169,0.0,0.0,0.09197250164592041,0.019950086506514784,0.006583681656025599,0.0,0.0035827476918836986,0.0018219956210861544,0.0005818137277417972,0.0,0.010686999525362485,0.00042870485202027163,0.0008880314791848483,0.0,0.040252323427189075,0.0006124355028861023,0.0023731875736836463,0.0,0.015877390412322202,0.3198750631574112,4.593266271645767e-05,1.531088757215256e-05
1,1b22388a-cf05-4795-892f-a5b6f35304d5___RS_HL 8141.JPG,1.5190671032931742,0.6188651409929211,1.4666028128557247,0.5219330083376698,1.3663487063753985,0.5071832281451116,0.023210234725844534,0.37222796648096423,0.0,0.0,0.0022376888532230437,0.013688482846957515,0.0,0.0,0.08930693374897761,0.16115989444281548,0.0014352073334465039,0.0,0.03888948903532462,0.014598990725165512,0.023518881464220126,0.0,0.009645210574237256,0.0020833654840352474,0.004166730968070495,0.0,0.015586660287967407,0.002191391842466705,0.005231562215466288,0.0,0.011435361656815692,0.0008024815197765398,0.00020062037994413495,0.0,0.1736292226731894,0.034753622741091686,0.0,0.0
1,1b36926c-faee-4b6c-9f66-26d1377b9a78___RS_HL 7662.JPG,1.6918794339722611,0.5012110803779518,1.6505064977263662,0.2712835890557565,1.595743458980907,0.2893759398867581,6.129798482874875e-05,0.011156233238832273,0.0,0.0,0.00021454294690062065,0.04726074630296529,0.0,0.0,0.00616044747528925,0.1537046969580875,0.0,0.0,0.035031798329629917,0.2106198758715807,0.0092100222205195,0.014527622404413455,0.004015018006283043,0.006681480346333615,0.002329323423492453,0.002528541874185886,0.0026664623400505707,0.00044441039000842845,0.0,0.0,0.0065282353842617425,0.0008428472913952953,0.0,0.0,0.018159528005516817,0.4678415447092177,1.5324496207187187e-05,0.0
1,1b7e4b68-0062-410d-a57f-48177145dfb6___RS_HL 7734.JPG,1.6856518043857964,0.5578090405340863,1.5412185959080642,0.31184118437840647,1.5258496894511209,0.3776296853425257,0.000719821116794805,0.008607222715716605,0.0,0.0,0.003936043128005636,0.041856832174472385,0.0,0.0,0.052960455784605016,0.10682451680093118,0.0,0.0,0.10222991392777284,0.048427114283088796,0.015989217998590988,0.0,0.002312616779489693,0.0027873924097160537,6.126137164211107e-05,0.0,0.0016693723772475265,0.0007657671455263883,0.0,0.0,0.017091922688148988,0.0012864888044843324,0.0,0.0,0.01474867522283824,0.5777253652709284,0.0,0.0
1,1b9f5fe1-6d06-4ff6-a35d-3155f623e4fb___RS_HL 6228.JPG,1.4375026443349614,0.601033476691277,1.4157010793937228,0.5560040578952887,1.3218273550621211,0.6679313866226292,0.013157250363211937,0.01008831355392677,0.0001795654516071108,0.0,0.29270801025155485,0.0325503191367799,0.012994009043569107,0.0,0.05573058652606148,0.007607045495355785,0.005958308166963222,0.0,0.006758190633213079,0.00437486736642779,0.0005223722228570496,0.0,0.03259929153267275,0.0051747498326776475,0.002056840627499633,0.0,0.011475864770890808,0.02634714899035244,8.1620659821414e-05,0.0,0.0021711095512496124,0.061558301637310436,0.0,0.0,8.1620659821414e-05,0.4158246135261757,0.0,0.0
1,1c116208-4ef8-4b42-ba20-92c3b9ca957c___RS_HL 5885.JPG,1.184076104792246,0.7499663980287319,1.3014085172027718,0.6637275679975783,1.2926440913796717,0.8081773205990006,0.0006717044500419815,0.0,0.0,0.0,0.0078009312266239215,0.004335546904816426,0.0,0.0,0.2204106556751393,0.01673154721013663,0.02605907945958324,0.0,0.12136478131440348,0.006991832684527899,0.060819784749255784,0.0,0.00683917258224563,0.03810396152965422,0.0009922906648347455,0.0,0.012487596366689566,0.46477368139836656,1.5266010228226854e-05,0.0,0.00567895580490039,0.00015266010228226853,0.0,0.0,0.00577055186626975,0.0,0.0,0.0
1,1c2b0674-384b-4cad-8704-80781a89d78a___RS_HL 5848.JPG,1.1842043509930327,0.7448908206161777,1.2970414343488885,0.6929976691617695,1.2829936591970421,0.7978720656830895,0.0006563182074881328,0.0,0.0,0.0,0.004716333165437978,0.0020300074789749226,1.5263214127630997e-05,0.0,0.24308194819665124,0.04261489384434574,0.02988537326190149,0.0,0.045881221667658775,0.0062426545782010776,0.030846955751942243,0.0,0.03567013141627364,0.011355831310957461,0.061907596501671325,0.0,0.0651433978967291,0.40856571576842654,0.005586336370712945,0.0,0.003480012821099867,0.00024421142604209595,0.00012210571302104798,0.0,0.0019536914083367676,0.0,0.0,0.0
1,1c2b51f1-5439-449a-9ca0-52dd158018fc___RS_HL 7998.JPG,1.440037211634327,0.6949605031997059,1.3939878449554302,0.5529645907060631,1.2986348372682344,0.6194150122362395,0.030201342281879196,0.16386764476353988,0.0003277665053847354,0.0,0.07070391759013579,0.01734040892773529,0.00137349773685032,0.0,0.16823786483533634,0.06990791321991571,0.012111752770407366,0.0,0.0565163102856251,0.010457312314655845,0.04810363664741689,0.0,0.008693616357109411,0.00039019822069611364,0.0021070703917590136,0.0,0.015280162322459809,0.00443265178710785,0.0027938192601841736,0.0,0.022241298579678475,0.011518651474949274,7.803964413922273e-05,0.0,0.09244576244732323,0.19077571406274388,9.364757296706727e-05,0.0
1,1c45cf6f-2e2e-4091-9bc9-24463f9fcf90___RS_HL 5733.JPG,1.2998642630092114,0.6676634434418022,1.4383426375644262,0.571977279701922,1.3997053410012117,0.6224470352814259,0.0,0.00035489158906933907,0.0,0.0,5.069879843847701e-05,0.00875399253037703,0.0,0.0,0.011779020837206158,0.056546059858381355,0.0,0.0,0.254727662954388,0.2637182498774779,0.04671049296131682,0.0,0.017541784259713044,0.13171547834316327,0.017660081456069492,0.0,0.006033157014178764,0.17119294272725735,0.0023490443276494347,0.0,0.0,0.01042705287884677,0.0,0.0,0.0,0.00043938958646680073,0.0,0.0
1,1c807ca4-b6f5-4123-8d3b-cd44238df38d___RS_HL 6140.JPG,1.5148996707402924,0.5327340985205541,1.5368689758453706,0.41666545634198027,1.4703761755512037,0.5284556230005987,0.0,0.012365878984298796,0.0,0.0,0.021931342626097354,0.030584311381013814,0.0002831880683427205,0.0,0.10004405147729775,0.06511752304836223,0.012082690915956075,0.0,0.008542840061672068,0.010320631824045813,0.01161071080205154,0.0,0.027579371322488277,0.006953840344860136,0.0029577420471350807,0.0,0.010068909096630062,0.06263176111513168,1.5732670463484473e-05,0.0,0.0013215443189326956,0.03967779490890784,0.0,0.0,0.0005191781252949876,0.5753909568610176,0.0,0.0
1,1c85fc77-1843-4a85-8f21-107385d5873c___RS_HL 7272.JPG,1.369501655528936,0.5414430203307096,1.6154336312314805,0.4938380296676149,1.4906156600889269,0.4891680031523319,0.0029596233764242227,0.00021468770606186072,1.5334836147275766e-05,0.0,0.0027756053426569137,0.00021468770606186072,0.0,0.0,0.010473693088589349,0.09713085215684471,0.0005367192651546518,0.0,0.06396160157028723,0.3269080369876248,0.07425127662510926,0.04997623100397172,0.017512382880188925,0.004155740595911733,0.0008740856603947187,0.0,0.010243670546380212,0.011884498014138718,0.0001840180337673092,0.0,0.022879575531735443,0.20778702979558664,0.0,0.0,0.00640996150956127,0.0886506877674012,0.0,0.0
1,1cd322aa-2fdf-4e50-bb72-f9ebe031f385___RS_HL 7315.JPG,1.515552567364119,0.6872299108827622,1.6133361168903961,0.3382494209642579,1.3616425506733718,0.483989433225093,0.0012294809596597328,0.28528942646374694,0.0,0.0,0.015019605236924303,0.07037947763673821,4.984382268890809e-05,0.0,0.14144015418355818,0.09947165547949757,0.027696550807469928,6.645843025187745e-05,0.06004519173257128,0.02861035422343324,0.13087326377350966,0.00016614607562969363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009968764537781618,0.1386655147205423,0.0,0.0
1,1ceda3e6-3df1-4a82-a5f5-6c62dbd8ccc3___RS_HL 8072.JPG,1.5506744887465884,0.7026490193235964,1.4670040065056618,0.5211922596669673,1.2283368935680021,0.5301433321891844,0.042594700048772555,0.44264347260608033,0.00022760526743618924,0.0,0.030856771256706227,0.12006177857258982,0.0025361729800032515,0.0,0.13262884083888798,0.10299138351487563,0.02833685579580556,0.0,0.010990082913347424,0.001219313932693871,0.028792066330677938,0.0,0.004357015119492765,1.6257519102584946e-05,0.0044057876768005206,0.0,0.010372297187449196,0.0,0.0014306616810274753,0.0,0.007006990733214111,0.0,9.754511461550967e-05,0.0,0.026402211022597953,0.0019346447732076085,9.754511461550967e-05,0.0
1,1cf4ad6b-8c00-42de-aff0-ee2662c54df1___RS_HL 7462.JPG,1.5002010314588192,0.5303220612796734,1.5069920965535595,0.45955306495891457,1.5108115232258779,0.4921202225231555,0.00021418190162931234,0.0011474030444427446,0.0,0.0,0.0002753767306662587,0.0039776638874015145,0.0,0.0,0.04626329075193146,0.15727071062495218,0.00010709095081465617,0.0,0.10706035340013768,0.07787041994951427,0.010892679568576456,0.0,0.008429587699839364,0.0038246768148091485,0.006104184196435401,0.0,0.010754991203243325,0.003916469058364568,0.004100053545475407,0.0,0.015650577526199035,0.26873709171575,0.0002906754379254953,0.0,0.00633366480532395,0.2667635584793085,1.5298707259236594e-05,0.0
1,1d44a5a9-c15c-40d5-b2d6-bbd9e84c96ea___RS_HL 7923.JPG,1.5099790629121335,0.5879318963876815,1.4071420111216666,0.49077433072910304,1.4617821108111164,0.5423905880382992,0.0020360363118656524,0.0017604825252973684,6.123417479295195e-05,0.0,0.01659446136888998,0.002158504661451556,0.0002296281554735698,0.0,0.07937479907536396,0.012185600783797438,0.0036740504875771166,0.0,0.08534513111767678,0.01360929534773357,0.0255499594323592,0.0,0.005051819420418536,0.004072072623731305,0.001194066408462563,0.0,0.008741178451693891,0.0041026897111277804,0.0018676423311850343,0.0,0.12628017696676516,0.11365062841571881,0.0005511075731365675,0.0,0.16138266766682485,0.3301440533962004,0.00038271359245594966,0.0
1,1d4ea234-bb1b-44ec-9114-d1ea9abece5c___RS_HL 8002.JPG,1.3812877674310187,0.6763030691704621,1.3843735377047468,0.5593020823255479,1.3590040087122504,0.6397295346559743,0.008515201211050838,0.0035006938312097894,0.00018922669357890754,0.0,0.005897565283209285,0.0026964803834994325,0.0002365333669736344,0.0,0.12807493377065723,0.05170619402043648,0.009902863630629494,0.0,0.12757032925444683,0.06351709347798663,0.056704932509145954,0.0,0.0032010848997098525,0.006512552037340734,0.0016399646776838652,0.0,0.010943610445313485,0.031380093351835496,0.002207644758420588,0.0,0.015059291030654724,0.19736344140280054,0.0002838400403683613,0.0,0.04707014002775325,0.22576321433076826,6.307556452630251e-05,0.0
1,1d68db41-8cec-49d7-b702-d16e36348f6e___RS_HL 6300.JPG,1.4566526209932638,0.5945803186293553,1.4611563678472264,0.5072507754584415,1.3289837975921135,0.6513761194795994,0.0009639902979040985,0.022529386155855462,0.0,0.0,0.1976491075315629,0.10509049070215809,0.017460662976553267,0.0,0.07074444928167174,0.006374774550656135,0.023602214068039057,0.0,0.0048665961813545615,0.00023322345917034643,0.00021767522855898998,0.0,0.0108837614279495,0.0004975433795634057,3.1096461222712856e-05,0.0,0.009375583058647927,0.0013371478325766527,0.0,0.0,0.0049598855650227,0.0038404129610050378,0.0,0.0,0.004928789103799988,0.5144132097767274,0.0,0.0
1,1d74fb02-045f-4919-b360-46e51ee33e82___RS_HL 6086.JPG,1.322954633862544,0.7605689115643455,1.4041217004464865,0.5850121514729383,1.2187596606047446,0.7085829420489403,0.0005218039508013418,0.16934401789042117,0.0,0.0,0.11734998136414461,0.04545285128587402,0.0103056280283265,0.0,0.20834886321282148,0.04910547894148341,0.10655982109578829,0.0,0.01291464778233321,0.0014722325754752143,0.029780096906448006,0.0,0.06576593365635483,9.317927692881103e-05,0.012784196794632873,0.0,0.003708535221766679,0.0,0.0005218039508013418,0.0,0.0055721207603429,0.0007454342154304882,0.0,0.0,0.0096161013790533,0.15003727171077152,0.0,0.0
1,1d7c71d2-fac0-4ee6-8def-765282cb744c___RS_HL 5758.JPG,1.1706810066625033,0.7376505286951061,1.2928291141108903,0.6675310461110313,1.3320355609150256,0.7992727435054439,0.00013735425187717478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16375679140467614,0.012850253342286795,0.010698370062877724,0.0,0.10631219095293327,0.007478175935535071,0.15307368292534032,0.0,0.011079909651425432,0.021976680300347964,0.012514498504364813,0.0,0.04015322629876076,0.4520786276784079,0.004532690311946768,0.0,0.0010683108479335817,1.5261583541908308e-05,1.5261583541908308e-05,0.0,0.0022587143642024297,0.0,0.0,0.0
1,1d98a80e-f33b-44e5-99de-89fb990211f5___RS_HL 7834.JPG,1.4230710841985326,0.6935684140986941,1.4237464604560073,0.5577840911066984,1.3158611366856512,0.5859688134544169,0.0005654207035667349,0.18044561264097314,0.0,0.0,0.00903144961643082,0.06158501176686329,0.0,0.0,0.16768544270912925,0.105091842660228,0.004828998441272655,0.0,0.06267000825208595,0.006632232036431431,0.058819034811577374,0.0,0.004355267581527553,0.00012225312509551024,0.003652312112228369,0.0,0.009260674225984901,4.584492191081635e-05,0.0052110394571961245,0.0,0.011598765243436535,0.00015281640636938783,1.528164063693878e-05,0.0,0.13391301690149454,0.17431767474556067,0.0,0.0
1,1dabd7f0-68f4-4d1b-b026-e314457de638___RS_HL 8153.JPG,1.5845088399054235,0.5315697969274209,1.5437677746866691,0.4622970739269123,1.4138134127679391,0.46404310178563496,0.0048666268766356,0.3125200863137597,0.0,0.0,0.005693035214177494,0.07041305113018992,3.060771620525535e-05,0.0,0.0617204597278974,0.23264925087614588,0.0015150819521601395,0.0,0.008600768253676751,0.004744196011814579,0.00466767672130144,0.0,0.005631819781766983,4.591157430788302e-05,0.0017446398236995546,0.0,0.007009167011003474,0.0,0.0009182314861576604,0.0,0.00624397410587209,0.0,1.5303858102627673e-05,0.0,0.113814792709242,0.15712471113967832,3.060771620525535e-05,0.0
1,1db9945a-de31-4e5f-9f95-2888c6330057___RS_HL 7901.JPG,1.5205398190759736,0.697634663207246,1.449445655135059,0.5602614557570383,1.222594945753297,0.5495234610713864,0.03454867802358745,0.40309874354428427,0.0,0.0,0.08454482386495028,0.204979572959223,0.0002004162491328143,0.0,0.10062437369922146,0.04850073229014106,0.0062591536267632775,0.0,0.009697063131118476,0.00027749942187620444,0.008232482848994065,0.0,0.025776612965389654,0.0,0.004578740460957373,0.0,0.02236953673013181,0.0,0.0010329145147614275,0.0,0.006012487473984429,1.5416634548678023e-05,3.0833269097356046e-05,0.0,0.033037847837817005,0.006182070454019887,0.0,0.0
1,1dbfc9d3-f568-4e19-a83c-8fa408cfea3a___RS_HL 5909.JPG,1.4766851661997447,0.5410763633008796,1.5037361721651725,0.463784787336167,1.398606680050065,0.6161108309479706,0.002410085279940675,0.08047521937955754,0.0,0.0,0.20655666790260785,0.032381658633049065,0.005098257322951428,0.0,0.11807872945247806,0.012529353602768509,0.006087010258311704,0.0,0.005021010999876406,0.003043505129155852,0.00021628970461006055,0.0,0.01725682857495983,0.029384501297738227,0.0,0.0,0.0027345198368557656,0.16668211593128168,0.0,0.0,0.0009269558769002596,0.05949511803238166,0.0,0.0,0.007956371276727228,0.24366580150784822,0.0,0.0
1,1e59b25e-551a-4343-a551-cd03abdb5cac___RS_HL 7376.JPG,1.4115088099241042,0.6069708254170911,1.4678772860740077,0.5231223921583772,1.4372200257466508,0.5533006606797679,0.001882000122406512,0.0010098537242181284,3.060162800660995e-05,0.0,0.00021421139604626966,0.0006120325601321991,0.0,0.0,0.016907399473652,0.10441275475855316,4.5902442009914925e-05,0.0,0.13305587857274007,0.1777342554623906,0.02408348124120203,0.0,0.00651814676540792,0.0033814798947303997,0.007053675255523594,0.0,0.018162066221923005,0.0015759838423404125,0.0064569435093947,0.0,0.027663871717975397,0.10993634861374625,0.00030601628006609954,0.0,0.027663871717975397,0.3310790134035131,0.00021421139604626966,0.0
1,1f2a82f5-af63-46b8-9c18-d8b9567db343___RS_HL 7849.JPG,1.615583922008937,0.5774918708273982,1.5025198024576112,0.47694217894648816,1.3495763510815277,0.47788587467803745,0.01378399703708475,0.4141801259238982,0.0,0.0,0.0670681631535724,0.2055522455354986,0.0006924204119096311,0.0,0.07500684369011772,0.04702017680874704,0.005845316500539444,0.0,0.014895090256195552,0.0021899808376676703,0.006199578106632743,0.0,0.005716494098323699,0.00038646720664723593,0.004235036472842627,0.0,0.010692259383906862,0.0,0.004702017680874704,0.0,0.007181848923527801,1.6102800276968164e-05,0.00011271960193877716,0.0,0.054894446144184476,0.05961256662533614,1.6102800276968164e-05,0.0
1,1f2d1c4b-78cd-418a-b0c3-2565b530fe5b___RS_HL 7572.JPG,1.4479693178396988,0.6888856505059162,1.4891251531742407,0.5546194002177991,1.2448867917610498,0.5745136865012955,0.010046128602829633,0.18787344045076004,0.0,0.0,0.11804588093247886,0.24489953871397172,0.0013776663261199343,0.0,0.14417510293798955,0.06360484195535741,0.004767654252190335,0.0,0.048837497291105536,0.011238042165877217,0.043466146558930066,0.0,0.006485867310609579,0.0007430110522894028,0.0030803999876164827,0.0,0.01077366025819634,0.0002167115569177425,1.5479396922695892e-05,0.0,0.012491873316615585,0.001284789944583759,0.0,0.0,0.023606080307111234,0.06297018668152689,0.0,0.0
1,1fdc99ae-fbc7-480f-9cde-e80b54744c0d___RS_HL 7972.JPG,1.6720528143755005,0.5136541293498125,1.5596469473414383,0.39828955575633174,1.4091122286765199,0.44724432450039675,0.009107212475633529,0.25253801169590645,1.5594541910331384e-05,0.0,0.14591812865497075,0.22353216374269005,0.002635477582846004,0.0,0.03569590643274854,0.021567251461988304,0.0020584795321637425,0.0,0.00810916179337232,0.002916179337231969,0.0017777777777777779,0.0,0.004756335282651072,0.0005458089668615984,0.0017777777777777779,0.0,0.013567251461988304,0.002401559454191033,0.002463937621832359,0.0,0.013005847953216375,0.0071111111111111115,4.6783625730994155e-05,0.0,0.037348927875243666,0.21110331384015593,0.0,0.0
1,2a485bb5-c59f-4af0-837a-063b60e0c3c8___RS_HL 6025.JPG,1.4988186554258038,0.5221183093668624,1.500762486851745,0.4657520320636474,1.4408004313215586,0.5717480849703827,7.658140603461479e-05,0.014688313677439118,0.0,0.0,0.1333588604686782,0.09134630111808853,0.006586000918976873,0.0,0.027247664267115945,0.0075968754786337874,0.005559810078113034,0.0,0.004839944861387655,0.008393322101393782,6.126512482769183e-05,0.0,0.037080716801960484,0.008408638382600704,0.0011946699341399908,0.0,0.02867207841935978,0.1942717108286108,0.0006892326543115331,0.0,0.0004441721550007658,0.14026650329300047,0.0,0.0,1.531628120692296e-05,0.2892020217491193,0.0,0.0
1,2a73c206-19c5-4f7c-80da-1bdf62354562___RS_HL 6082.JPG,1.35150345211133,0.7263725439293769,1.350604164247125,0.6186313344473464,1.2016567146957111,0.7512317905691105,0.0020649211200132155,0.09027835136697779,0.0001982324275212687,0.0,0.27204096803502104,0.01012637317254481,0.04670025605021888,0.0,0.1283885355579417,0.004939291319071611,0.04095151565210209,0.0,0.01359544065416701,0.0014206657305690922,0.013198975799124473,0.0,0.01186090691335591,0.00011563558272074007,0.0022961922854546958,0.0,0.011051457834310729,0.005748740398116792,6.60774758404229e-05,0.0,0.005269678698273726,0.0727182621623854,0.0,0.0,0.01448748657801272,0.2524820351862559,0.0,0.0
